Year,Team,PlayerID,Player,Position,Experience,AV
2023,crd,BartJa00,Jackson Barton,OL,2,0
2023,crd,BeacKe00,Kelvin Beachum,T,11,2
2023,crd,BlouJo00,Joey Blount,S,1,1
2023,crd,BoydKr00,Kris Boyd,CB,4,0
2023,crd,BrewAa00,Aaron Brewer,LS,11,1
2023,crd,BrowMa04,Marquise Brown,WR,4,6
2023,crd,CartMi03,Michael Carter,RB,2,1
2023,crd,ChacAn00,Andre Chachere,CB,2,2
2023,crd,ChisDa00,Dan Chisena,WR,3,0
2023,crd,ClarKe02,Kei'Trel Clark,CB,Rook,2
2023,crd,ClemCo00,Corey Clement,RB,6,0
2023,crd,CollLJ00,L.J. Collier,DL,4,0
2023,crd,CollZa00,Zaven Collins,LB,2,6
2023,crd,ColoTr01,Trystan Colon,OL,3,3
2023,crd,ConnJa00,James Conner,RB,6,9
2023,crd,CoonNo00,Nolan Cooney,P,1,0
2023,crd,DaleDe00,Dennis Daley,OL,4,1
2023,crd,DemeEm00,Emari Demercado,RB,Rook,3
2023,crd,DimuVi00,Victor Dimukeje,OLB,2,3
2023,crd,DobbJo00,Joshua Dobbs,QB,5,6
2023,crd,DortGr01,Greg Dortch,WR,4,3
2023,crd,ErtzZa00,Zach Ertz,TE,10,2
2023,crd,FotuLe00,Leki Fotu,DT,3,3
2023,crd,FrohHj00,Hjalte Froholdt,OL,3,8
2023,crd,GardDe01,Dennis Gardeck,OLB,5,4
2023,crd,GillBl00,Blake Gillikin,P,2,2
2023,crd,HamiAn01,Antonio Hamilton,CB,7,3
2023,crd,HernWi00,Will Hernandez,OL,5,8
2023,crd,HiggEl00,Elijah Higgins,TE,Rook,2
2023,crd,HoskPh00,Phil Hoskins,DT,2,1
2023,crd,HumpD.00,D.J. Humphries,OL,7,7
2023,crd,IngrKe01,Keaontay Ingram,RB,1,1
2023,crd,IsmaKe00,Keith Ismael,OL,3,1
2023,crd,JohnPa03,Paris Johnson,OL,Rook,8
2023,crd,JoneNa01,Naquan Jones,DT,2,0
2023,crd,JoneTo04,Tony Jones,RB,3,0
2023,crd,KnigQw00,Qwuantrezz Knight,S,1,0
2023,crd,LedbJo01,Jonathan Ledbetter,DL,4,4
2023,crd,LopeRo00,Roy Lopez,DT,2,2
2023,crd,LukeJe00,Jesse Luketa,OLB,1,1
2023,crd,MaddTy00,Tyreek Maddox-Williams,LB,1,0
2023,crd,MattCh01,Christian Matthew,CB,1,0
2023,crd,McBrTr01,Trey McBride,TE,1,8
2023,crd,MoorRo02,Rondale Moore,WR,2,5
2023,crd,MurrKy00,Kyler Murray,QB,4,8
2023,crd,ODonCa00,Carter O'Donnell,OL,1,2
2023,crd,OjulBJ00,BJ Ojulari,OLB,Rook,1
2023,crd,PappOw00,Owen Pappoe,LB,Rook,1
2023,crd,PascZa00,Zach Pascal,WR,5,0
2023,crd,PratMa20,Matt Prater,K,16,4
2023,crd,PricBo00,Bobby Price,CB,3,0
2023,crd,SmitTy03,Tyreke Smith,LB,1,0
2023,crd,StilBe00,Ben Stille,DL,1,0
2023,crd,StilDa01,Dante Stills,DT,Rook,3
2023,crd,StroKe00,Kevin Strong,LDE,4,4
2023,crd,SwaiGe00,Geoff Swaim,TE,8,1
2023,crd,ThomCa03,Cameron Thomas,OLB,1,2
2023,crd,ThomSt01,Starling Thomas,CB,Rook,2
2023,crd,ThomJa04,Jalen Thompson,S,4,5
2023,crd,TuneCl00,Clayton Tune,QB,Rook,0
2023,crd,TurnZe00,Zeke Turner,LB,5,1
2023,crd,VokoTr00,Travis Vokolek,TE,Rook,0
2023,crd,WallKV00,K'Von Wallace,FS,3,2
2023,crd,WatkCa00,Carlos Watkins,DT,6,0
2023,crd,WhitKy00,Kyzir White,LB,5,4
2023,crd,WhitBl01,Blake Whiteheart,TE,Rook,0
2023,crd,WilkEl00,Elijah Wilkinson,OL,6,4
2023,crd,WillDa05,Damien Williams,RB,9,0
2023,crd,WillGa00,Garrett Williams,CB,Rook,2
2023,crd,WilsDi00,Divaad Wilson,CB,Rook,0
2023,crd,WilsMa04,Marco Wilson,RCB,2,3
2023,crd,WilsMi02,Michael Wilson,WR,Rook,6
2023,crd,WoodJo02,Josh Woods,LB,4,3
2023,ram,AkerCa00,Cam Akers,RB,3,0
2023,ram,AlleBr02,Brian Allen,C,5,0
2023,ram,AlleDa02,Davis Allen,TE,Rook,1
2023,ram,AnchTr00,Tremayne Anchrum,G,3,1
2023,ram,AtweTu00,Tutu Atwell,WR,2,5
2023,ram,AvilSt00,Steve Avila,G,Rook,7
2023,ram,BrowBo04,Bobby Brown,NT,2,5
2023,ram,BrowEa00,Earnest Brown IV,DE,1,0
2023,ram,CopeMa01,Marquise Copeland,DT,3,0
2023,ram,DonaAa00,Aaron Donald,DT,9,15
2023,ram,DotsKe00,Kevin Dotson,OL,3,6
2023,ram,DuraDe01,Cobie Durant,DB,1,3
2023,ram,DurdCo00,Cory Durden,DT,Rook,0
2023,ram,EvanEt00,Ethan Evans,P,Rook,2
2023,ram,EvanZa00,Zach Evans,RB,Rook,0
2023,ram,FatuOl00,Olakunle Fatukasi,LB,1,0
2023,ram,FreeRo00,Royce Freeman,RB,5,2
2023,ram,FullJo01,Jordan Fuller,DB,3,6
2023,ram,GaskMy00,Myles Gaskin,RB,4,0
2023,ram,HampNi00,Nick Hampton,OLB,Rook,1
2023,ram,HaveRo00,Rob Havenstein,T,8,7
2023,ram,HavrLu00,Lucas Havrisik,K,1,0
2023,ram,HendDa00,Darrell Henderson,RB,4,2
2023,ram,HigbTy00,Tyler Higbee,TE,7,5
2023,ram,HoecMi00,Michael Hoecht,OLB,2,7
2023,ram,HopkBr01,Brycen Hopkins,TE,3,1
2023,ram,HummJa00,Jake Hummel,LB,1,1
2023,ram,JackAl01,Alaric Jackson,T,2,8
2023,ram,JeffVa00,Van Jefferson,WR,3,1
2023,ram,JohnDe08,Desjuan Johnson,DE,Rook,1
2023,ram,JohnJo10,John Johnson,DB,6,3
2023,ram,JohnTy00,Tyler Johnson,WR,3,0
2023,ram,JollSh00,Shaun Jolly,DB,1,0
2023,ram,JoneEr01,Ernest Jones,LB,2,6
2023,ram,KendDe00,Derion Kendrick,DB,1,4
2023,ram,KuppCo00,Cooper Kupp,WR,6,7
2023,ram,LakeQu00,Quentin Lake,DB,1,2
2023,ram,LongHu00,Hunter Long,TE,2,0
2023,ram,MaheBr01,Brett Maher,K,5,0
2023,ram,MathOc00,Ochaun Mathis,OLB,Rook,1
2023,ram,McClWa00,Warren McClendon,T,Rook,0
2023,ram,MurcLa00,Larrell Murchison,DT,3,2
2023,ram,NacuPu00,Puka Nacua,WR,Rook,14
2023,ram,NoteJo00,Joseph Noteboom,T,5,5
2023,ram,ReedTr01,Troy Reeder,LB,4,3
2023,ram,RiveRo01,Ronnie Rivers,RB,1,1
2023,ram,RobiDe01,Demarcus Robinson,WR,7,4
2023,ram,RozeCh00,Christian Rozeboom,LB,2,3
2023,ram,RypiBr00,Brett Rypien,QB,3,1
2023,ram,ShelDu00,Duke Shelley,DB,4,1
2023,ram,ShelCo00,Coleman Shelton,C,4,7
2023,ram,SkowBe00,Ben Skowronek,WR,2,1
2023,ram,StafMa00,Matthew Stafford,QB,14,13
2023,ram,TaylJa05,Jason Taylor,DB,Rook,0
2023,ram,ThomKe04,Keir Thomas,OLB,1,1
2023,ram,ThomZa04,Zachary Thomas,OL,1,0
2023,ram,TinkCa00,Carson Tinker,LS,10,0
2023,ram,HodgTr00,Tre'Vius Tomlinson,DB,Rook,1
2023,ram,TramAu00,Austin Trammell,WR,2,0
2023,ram,TurnKo00,Kobie Turner,NT,Rook,3
2023,ram,VanVZa00,Zach VanValkenburg,OLB,1,1
2023,ram,WardAl00,Alex Ward,LS,Rook,1
2023,ram,WentCa00,Carson Wentz,QB,7,1
2023,ram,WillJo16,Jonah Williams,DE,2,6
2023,ram,WillKy02,Kyren Williams,RB,1,10
2023,ram,WithAh00,Ahkello Witherspoon,DB,6,6
2023,ram,YeasRu00,Russ Yeast,DB,1,3
2023,ram,YounBy01,Byron Young,OLB,Rook,7
2023,sfo,AiyuBr00,Brandon Aiyuk,WR,3,15
2023,sfo,ArmsAr01,Arik Armstead,LDT,8,5
2023,sfo,BankAa00,Aaron Banks,OL,2,7
2023,sfo,BartBe00,Ben Bartch,OL,3,0
2023,sfo,BealRo00,Robert Beal,DL,Rook,0
2023,sfo,BellRo01,Ronnie Bell,WR,Rook,1
2023,sfo,BosaNi00,Nick Bosa,DL,4,11
2023,sfo,BrenJa01,Jake Brendel,OL,7,8
2023,sfo,BrowAn02,Anthony Brown,CB,7,0
2023,sfo,BrowJi01,Ji'Ayir Brown,S,Rook,2
2023,sfo,BryaAu00,Austin Bryant,DL,4,0
2023,sfo,BurfSp00,Spencer Burford,OL,1,6
2023,sfo,BurkOr00,Oren Burks,LB,5,3
2023,sfo,ConlCh00,Chris Conley,WR,8,1
2023,sfo,DarnSa00,Sam Darnold,QB,5,1
2023,sfo,DaviJe00,Jesse Davis,OL,6,0
2023,sfo,DaviKa01,Kalia Davis,DL,1,0
2023,sfo,DaviTy03,Tyrion Davis-Price,RB,1,0
2023,sfo,DwelRo00,Ross Dwelley,TE,5,0
2023,sfo,FeliJo00,Jon Feliciano,OL,8,4
2023,sfo,FerrCl00,Clelin Ferrell,DL,4,8
2023,sfo,FlanDe00,Demetrius Flannigan-Fowles,LB,3,1
2023,sfo,GipsTa00,Tashaun Gipson,S,11,5
2023,sfo,GiveKe01,Kevin Givens,DL,4,2
2023,sfo,GrahJa02,Jalen Graham,LB,Rook,0
2023,sfo,GreeDr00,Dre Greenlaw,LB,4,7
2023,sfo,GregRa00,Randy Gregory,LB,8,1
2023,sfo,HargJa00,Javon Hargrave,DL,7,10
2023,sfo,HarrEr00,Erik Harris,S,7,0
2023,sfo,HawkTa01,Tayler Hawkins,S,1,0
2023,sfo,HufaTa00,Talanoa Hufanga,S,2,3
2023,sfo,HydeKe01,Kerry Hyder,DE,8,0
2023,sfo,JackDr01,Drake Jackson,DL,1,1
2023,sfo,JeanSh00,Shemar Jean-Charles,CB,2,0
2023,sfo,JennJa00,Jauan Jennings,WR,2,3
2023,sfo,JoseSe00,Sebastian Joseph-Day,DT,4,0
2023,sfo,JuszKy00,Kyle Juszczyk,FB,10,1
2023,sfo,KinlJa00,Javon Kinlaw,DT,3,4
2023,sfo,KittGe00,George Kittle,TE,6,11
2023,sfo,LenoDe00,Deommodore Lenoir,DB,2,5
2023,sfo,LuciCo00,Corey Luciano,OL,Rook,0
2023,sfo,LuteDa00,Darrell Luter,CB,Rook,0
2023,sfo,MartTa00,Tay Martin,WR,1,0
2023,sfo,MasoJo00,Jordan Mason,RB,1,2
2023,sfo,McCaCh01,Christian McCaffrey,RB,6,18
2023,sfo,McClRa00,Ray-Ray McCloud,WR,5,2
2023,sfo,McGiT.00,T.Y. McGill,DL,8,0
2023,sfo,McKiCo00,Colton McKivitz,OL,3,8
2023,sfo,McNiJe00,Jeremy McNichols,RB,6,0
2023,sfo,MitcEl00,Elijah Mitchell,RB,2,2
2023,sfo,MoodJa00,Jake Moody,K,Rook,3
2023,sfo,MoorJa04,Jaylon Moore,OL,2,2
2023,sfo,OdumGe00,George Odum,S,5,1
2023,sfo,OlivIs00,Isaiah Oliver,DB,5,3
2023,sfo,PeppTa00,Taybor Pepper,LS,6,1
2023,sfo,PryoMa00,Matt Pryor,OL,4,1
2023,sfo,PurdBr00,Brock Purdy,QB,1,18
2023,sfo,RobiCu00,Curtis Robinson,LB,2,0
2023,sfo,RyanLo00,Logan Ryan,S,10,1
2023,sfo,SamuDe00,Deebo Samuel,WR,4,11
2023,sfo,ShefKe00,Kendall Sheffield,DB,4,0
2023,sfo,SneaWi00,Willie Snead,WR,8,0
2023,sfo,SwilTr00,Tre Swilling,T,1,0
2023,sfo,ThomAm00,Ambry Thomas,CB,2,3
2023,sfo,VerrJa00,Jason Verrett,CB,9,0
2023,sfo,WardCh01,Charvarius Ward,CB,5,11
2023,sfo,WarnFr00,Fred Warner,LB,5,17
2023,sfo,WillTr21,Trent Williams,T,13,17
2023,sfo,WillBr06,Brayden Willis,TE,Rook,0
2023,sfo,WintDe00,Dee Winters,LB,Rook,1
2023,sfo,WishMi00,Mitch Wishnowsky,P,4,2
2023,sfo,WoerCh00,Charlie Woerner,TE,3,0
2023,sfo,WomaSa00,Samuel Womack,CB,1,0
2023,sfo,YounCh04,Chase Young,DL,3,1
2023,sfo,ZakeNi00,Nick Zakelj,OL,1,0
2023,sea,AdamJa00,Jamal Adams,SS,6,2
2023,sea,AdamMy00,Myles Adams,DT,2,1
2023,sea,BellNi01,Nick Bellore,LB,12,3
2023,sea,BoboJa00,Jake Bobo,WR,Rook,2
2023,sea,BoykLa00,Lance Boykin,CB,Rook,0
2023,sea,BradAn00,Anthony Bradford,G,Rook,4
2023,sea,BrooJo01,Jordyn Brooks,RILB,3,6
2023,sea,BrowBe01,Ben Brown,G,1,0
2023,sea,BrowEv00,Evan Brown,C,4,7
2023,sea,BrowTr03,Tre Brown,CB,2,3
2023,sea,BryaCo01,Coby Bryant,CB,1,1
2023,sea,BurnAr00,Artie Burns,CB,7,1
2023,sea,BushDe01,Devin Bush Jr.,LB,4,2
2023,sea,CharZa00,Zach Charbonnet,RB,Rook,5
2023,sea,ClarFr01,Frank Clark,LB,8,0
2023,sea,CrosCh00,Charles Cross,T,1,7
2023,sea,CurhJa00,Jake Curhan,T,2,2
2023,sea,CurtMc00,McClendon Curtis,G,Rook,0
2023,sea,DallDe00,DeeJay Dallas,RB,3,0
2023,sea,DickMi00,Michael Dickson,P,5,3
2023,sea,DiggQu00,Quandre Diggs,FS,8,4
2023,sea,DissWi00,Will Dissly,TE,5,2
2023,sea,EdwaMa01,Mario Edwards,DE,8,1
2023,sea,EskrDW00,D'Wayne Eskridge,WR,2,0
2023,sea,FantNo00,Noah Fant,TE,4,4
2023,sea,FaolAu00,Austin Faoliu,NT,2,0
2023,sea,ForsSt00,Stone Forsythe,T,2,5
2023,sea,HallDe04,Derick Hall,OLB,Rook,1
2023,sea,HaynPh00,Phil Haynes,G,4,3
2023,sea,JackMi01,Michael Jackson,CB,4,2
2023,sea,JoneDr00,Dre'Mont Jones,DE,4,6
2023,sea,JoseKe02,Kelvin Joseph,CB,2,0
2023,sea,BluxKy00,Kyu Blu Kelly,CB,Rook,0
2023,sea,LewiDa05,Damien Lewis,G,3,7
2023,sea,LockDr00,Drew Lock,QB,4,2
2023,sea,LockTy00,Tyler Lockett,WR,8,8
2023,sea,LoveJu00,Julian Love,S,4,6
2023,sea,LucaAb00,Abraham Lucas,T,1,3
2023,sea,MafeBo00,Boye Mafe,LB,1,6
2023,sea,McInKe00,Kenny McIntosh,RB,Rook,0
2023,sea,MetcDK00,D.K. Metcalf,WR,4,10
2023,sea,MorrMi00,Mike Morris,DE,Rook,0
2023,sea,MyerJa00,Jason Myers,K,8,3
2023,sea,NwosUc00,Uchenna Nwosu,LB,5,2
2023,sea,OConPa01,Patrick O'Connell,LB,Rook,0
2023,sea,ONeaRa00,Raiqwon O'Neal,T,Rook,0
2023,sea,OkadTy00,Ty Okada,SS,Rook,0
2023,sea,OluwOl00,Olusegun Oluwatimi,C,Rook,1
2023,sea,ParkCo02,Colby Parkinson,TE,3,2
2023,sea,PeteJa21,Jason Peters,T,19,1
2023,sea,ReedJa02,Jarran Reed,DE,7,6
2023,sea,ReedJe00,Jerrick Reed,S,Rook,0
2023,sea,RhatJo00,Jon Rhattigan,LB,2,1
2023,sea,RussBr00,Brady Russell,TE,Rook,0
2023,sea,SmitGe00,Geno Smith,QB,10,12
2023,sea,SmitTy03,Tyreke Smith,LB,1,0
2023,sea,SmitJa06,Jaxon Smith-Njigba,WR,Rook,6
2023,sea,StolCh00,Chris Stoll,LS,Rook,1
2023,sea,TaboTe00,Teez Tabor,S,6,0
2023,sea,TaylDa00,Darrell Taylor,LB,2,3
2023,sea,ThomDr00,Drake Thomas,LB,Rook,0
2023,sea,ThomCo04,Cody Thompson,WR,2,0
2023,sea,ThomSa00,SaRodorick Thompson,RB,Rook,0
2023,sea,WagnBo00,Bobby Wagner,LB,11,10
2023,sea,WalkKe00,Kenneth Walker III,RB,1,8
2023,sea,WillLe02,Leonard Williams,DL,8,4
2023,sea,WinsEa00,Easop Winston,WR,2,0
2023,sea,WithDe00,Devon Witherspoon,CB,Rook,6
2023,sea,WoolTa00,Riq Woolen,CB,1,4
2023,sea,YounCa00,Cameron Young,DT,Rook,1
2023,sea,YounDa02,Dareke Young,WR,1,0
